https://webdb.tsjiba.or.jp/main/company/00000342/show,真鍮 ・ 銅 ・ ステンレス 材料 を 主体 と し た もの 、 加工 技術 に すぐれ 、 特に ロー 付 加工 は 得意 と し 、 その他 切削 ・ パイプベンダー 加工 等 に 技術 を 駆使 し て いる 。 また 、 切削 加工 及び パイプ 加工 に 必要 と する ...,0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000343/show,ゴム 金 型 ・ 変形 物 焼付 グリップエルボ 他 （ 自動車 用品 ・ パッ キン ・ 防 振 ゴム ・ 水道 用 パッ キン ） ゴム 製品 の 金 型 を 得意 と する 。 ・ プラスチック 金 型 ・ 設計 製作 。 尚 、 外注 にて NC 放電 ・ NC 旋盤 ・ ワイ ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000344/show,ステンレス 材料 を 主体 と し た 製品 を 無 公害 の 水系 超 音波 洗浄 機 にて 洗浄 する 。 また 、 製品 前 の 油 落し 等 も 油 落し 用 の 小型 水系 超 音波 洗浄 機 を通して 行う ので 油 落し も 可能 。 尚 、 洗剤 は 水溶 性 な ので 無 公 ...,1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000345/show,私 たち 小林 製作所 は 、 品質 は 宝 なり を モットー に 設計 から 材料 手配 ・ 加工 ・ 最終 的 な 仕上げ まで 一貫 し た 生産 管理 を し て おり ます 。 弊社 一同 、 加工 し た 製品 が 信頼 を 築く もの と 考え て おり 、 より 良 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000347/show,引っ掛け で でき ない 細かい 仕事 を バレル で 金 ・ 銀 ・ ニッケル が 出来る 。 ・ 金属 洋食 器 に 部分 的 に 金 ・ 銀 メッキ が 可能 。 ・ 黒 クロム 、 黒 ニッケル 、 黒 染 が 出来る 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000349/show,・ 昭和 35 年 に 開業 。 ステンレス 雑貨 全般 を 主として 、 最近 で は 建築 部品 も 手がけ て い ます 。 ・ ステンレス 製品 の 鏡面 仕上げ など 、 主 に 小物 製品 を 手作業 で 磨き 上げ て い ます 。 ・ 金属 研磨 仕上 ...,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000350/show,TIG 溶接 を 使っ た 部品 製造 に 特 化 。 特に 短距離 間 における 数物 の 溶接 が 中心 。 現状 で は オール ステンレス 製 の 包丁 の 溶接 工程 を 中心 に 対応 。 モナカ の 溶接 や 一部 異 素材 溶接 が 対応 可能 。 ...,0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000351/show,創業 以来 金属 洋食 器 の 磨き 工場 を し て おり 、 日本 全国 へ 出荷 さ れる 各 メーカー の カトラリー を 取り扱っ て い た ため 他社 メーカー に も 詳しい です 。 近年 で は 洋食 器 は もちろん 業務 用 厨房 用品 ・ アウトドア ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000352/show,プレス 自動 化 装置 、 専用 機 、 金 型 、 治 具 を 製造 し 、 あらゆる 要望 に 対応 可能 。 特に 、 プレス 自動 化 装置 で は 金 型 と 自動 化 装置 を 一括 製造 。 御社 の 省力 化 、 コストダウン に 弊社 の ノウハウ を コスト 安 で 提 ...,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000354/show,簡単 な パイプ ・ 線 材 曲げ 加工 から 溶接 まで 加工 可 。 素材 として 、 ステン・アルミ 溶接 可 。 ロー 付け 溶接 可 。,0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000355/show,インジェクション 成形 を 主体 に 、 プラスチック 雑貨 品 ・ 工業 部品 など の 成形 加工 ・ 組立 。 （ 関連 会社 ： フジレメック ）,0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000356/show,NC 旋盤 から マシニングセンター による 複雑 な 5 面 機械 加工 。 大量 生産 による 低 コスト 部品 。,0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0
https://webdb.tsjiba.or.jp/main/company/00000357/show,ステンレス 、 鉄 を 主体 と し た もの で 、 ロール ・ 熔接 ・ 潰し ロール ・ 組み立て ・ 研磨 を 得意 と し て いる 。 また 、 企業 の 新 製品 を 他社 に も 無い 様 に 加工 し て いる 。 ・ 多 品種 少量 生産 の 加工 は 対応 可能 です 。 ...,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000358/show,ステンレス 器物 ・ フラワー スタンド は 創立 時 から 関わっ た 実績 が あり 、 あらゆる 対応 が 可能 。,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000359/show,製品 の 材質 、 用途 に 合っ た 表面 処理 を 提案 ・ 実施 ・ 保証 。 ・ めっき 後 の 水素 脆性 の 問題 も 早くから 考え 、 熱処理 炉 も 設置 し 、 対応 可能 。 また 、 材質 の 多様 化 に 対応 し 、 インコ 材 、 ワスパー 材 、 アルミ 、 ...,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000360/show,製造 ・ 仕上 ・ 梱包 ・ 出荷 まで 一貫 ライン 設備 バリアフリー 関連 品 ・ 型 設計 製造 ・ 弱電 その他 精密 部品 製造 加工 ・ 他 スチール 品 製造 キャスト ・ メッキ ・ 塗装 ・ 各 仕上げ 各種 設備,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000362/show,鉄 ・ ステンレス 材料 を 主体 と し た 薄板 板金 加工 を 主 に 、 スポット 溶接 加工 から 組立て ・ 包装 まで の 一貫 作業 で 行え ます 。 また 、 1 m 角 以内 の 箱 物 加工 が 得意 です 。,0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000363/show,各種 材料 （ 金属 ・ プラスチック ） 、 各種 形状 ・ 各種 精度 の 研磨 を 、 単品 ・ 試作 品 から 量産 品 まで 、 短 納期 で お客様 の あらゆる 要望 に お 応え 致し ます 。 研磨 に関する 事 は 当社 に お 任せ 下さい ！,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000365/show,多 品種 少量 の 金 ・ 銀 ・ 銅 ・ ステンレス 製品 の 研磨 を 行う 。,0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000370/show,各種 金属 表面 研磨 加工 の こと なら 何 でも する 会社 です 。 単品 から 量産 、 小物 から 大型 物 まで 皆様 の 「 でき ない か ？ 」 に お 応え し ます 。 ステンレス 製品 を 中心 に アルミ 磨き など の 鏡面 仕上げ 、 各種 装 ...,0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000371/show,鋳鉄 製品 の 張り 取り,0 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000376/show,エン ドレス Ｚ ♯ 80 記号 → ミラー 仕上げ 可能 ・ 多 品種 少量 、 少 ロット も 可能 ・ “ 心 を こめ た 仕事 を ” が モットー です 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000379/show,☆ 限り なき 技術 の 追求 ☆ 多 品種 少量 ・ 少 ロット も 可能,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000381/show,自分 で 自分 を 創る 、 自己 啓発 を 実践 する 心,0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000385/show,世界 初 の 「 声 で 帳簿 つけ 」 できる ソフト を 開発 し た 。 これ は インターネット を 利用 し て 、 メール から 自動 仕訳 記帳 も できる 超 ・ 記帳 システム 機能 も 併せ 持つ 。 ソニー 、 松下 、 ソフトバンク など と 契約 関 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000386/show,スチール 製品 の 開発 に 20 年 以上 の キャリア が ある ため 、 素材 の 性質 や 加工 の 限界 を 考慮 し た 現実 的 な CG 制作 が 可能 。,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000401/show,平面 研磨 、 小物 （ 短い 物 ） は １ 5 ｍｍ ～ 長い 物 は ７ ５ ０ ｍｍ まで 両面 ・ 片面 を 磨き 分ける 。 研磨 面 が 平面 で 、 厚 さ は ５ ０ ｍｍ 位 まで 可能 。,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000405/show,加工 事業 部 ： ・ 切削 工具 エッジホーニング ・ Drag Finish ・ バレル 研磨 スケート 事業 部 ： ・ Tsubame Blade 製造 販売,1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000407/show,ＣＮＣ 自動 旋盤 、 マシニングセンター を 新規 に 増設 し 、 機械 の 自動 化 、 ロボット 化 を 計り 、 なお 品質 に関して も 三 次元 測定機 を 導入 、 品質 管理 課 を 配置 し お客様 の 要望 に対し 万全 に 取り組ん で ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000409/show,金属 全般 を 使用 し た 加工 ・ ステンレス を 使っ た 部品 など の 製造 など 多 品種 製造 に 取組ん で おり ます 。 また キッチン 用品 や 雑貨 など 販売 し て い ます 。,0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000410/show,昭和 29 年 の 創業 から 現在 まで 、 主 に ステンレス を 材料 と し た 洋食 器 や 雑貨 小物 を 製造 し て いる 。 最近 で は 、 銅 や チタン 素材 に も 積極 的 に 取り組ん で いる 。 プレミアム 、 ノベルティ など の 特注 品 や OE ...,0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000411/show,溶接 加工 は 1 個 から 可 。,1 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000414/show,鍛造 の 抜き 角度 の 見直し によって 、 機械 加工 の 短縮 が できる 。 穴 明け の 精度 （ 0 ～ 8 ° 位 迄 ） 、 協力 企業 と の つながり を 持っ て 、 大物 部品 から 小物 部品 まで の 鍛造 品 の 製作 を する 。 熱処理 は 、 メーカー ...,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000415/show,切削 は 、 一般 鋼材 ・ 鍛造 品 ・ 鋳物 台 ・ ダクタイル・ 型 材 ・ 真鍮 ・ 鉋金 ・ ステンレス 材 ・ ダイキャスト・アルミ・ナイロン 系 等 の 異形 物 及び 難 削 材 、 少数 ロット から 多数 ロット の 対応 が できる よう 、 常に ...,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000416/show,当社 は レーザ の 精密 切断 の 加工 から スタート し 、 現在 合計 10 台 の レーザ 加工 機 と 1 台 の ウォータジェット 加工 機 を 有し て おり 、 従って 小 ロット 品 の 板金 加工 は 短期間 で 小回り の きく 加工 可能 。 3 年 ...,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000417/show,業務 用 ＆ ギフト 用 銀器 の デザイン から 製造 、 メッキ 、 変色 防止 加工 まで 。 一貫 生産 により 品質 管理 に つとめ て い ます 。 変色 防止 加工 （ クリアライトシルバー ） の 導入 により 、 銀器 から お 手入れ の 手間 を ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000418/show,ウエスタン スタイル の 高級 鋸 を 製造 し て 、 欧米 ・ 先進 国 に 直接 販売 。 園芸 用 刈 込 鋏 及び 、 伸縮 自在 高 枝 鋏 の 製造 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000419/show,角 利 は 利器 工匠 具 （ 刃物 ・ 道 工具 ） の 専門 企業 として 半 世紀 にわたり 社会 に 貢献 し 続け て おり ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000421/show,ＪＦＥ を はじめ 大手 製鋼 所 で 生産 さ れ た 良質 な 材料 を ベース に 道路 側溝 用 、 床板 用 グレーチング を 製造 し て いる 関西 以北 唯一 の メーカー で ある 。 空港 、 火力 、 原子力 発電 所 、 港湾 など 大型 プロジェクト ...,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000422/show,グレーチングメーカー の 金 三 鋼 業 ( 株 ) と 兄弟 会社 で ある 。 空港 、 火力 、 原子力 発電 所 、 港湾 など 大型 プロジェクト へ の 納入 実績 は 大 で ある 。 なかでも 日本 道路 公団 の 高速 道路 へ の 納入 実績 は 全国 トッ ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000423/show,ホームセンター 、 農協 、 専門 店 、 仲間 業者 へ の 販売,0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000424/show,金属 製 スケール の 分野 で は 圧倒的 な シェヤ を 擁し 、 知名度 が 高い 。 また 、 近年 中国 大連 に も 工場 を 立ち 上げ 、 世界 を 視野 に 入れ た 展開 を し て いる 。 今後 とも 「 はかる 」 を キーワード に 積極 的 な 製品 開発 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000425/show,ワイヤー 製品 を 主 対象 と し た ポリエチレン コーティング を 行っ て おり 、 ワイヤー 製品 の カット 面 など を 覆う よう に コーティング する こと によって 、 安全 な 製品 に 仕上げる こと が でき ます 。 防 錆 用 、 装飾 ...,0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000426/show,若手 精鋭 による 、 精密 順 送金 型 の 設計 製作 。 技術 的 に 問題 が ある 製品 は 当社 へ 。 精密 加工 技術 を 生かし た 医療 機器 部品 加工 も 得意 です ！,0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000428/show,製品 製造 から 最終 検査 ・ 箱 入 まで 可能 です 。 金属 プレス 加工 全般 、 特に 深 絞り 加工 、 変形 状 の 絞り 加工 は 得意 です 。 さまざま な 加工 法 を 検討 し より 良い 提案 を いたし ます 。 プレス 以外 の 加工 について は ...,1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000429/show,華道 用 金属 剣山 φ １ ６ mm から φ ２ ０ ０ mm まで の 幅広い 商品 アイテム を 取り揃え て い ます 。 針 の 素材 も 、 真鍮 針 、 ステンレス 針 と 業界 内 で は その 種類 は 数多い 方 で 、 また 、 挿す 花 によって は 太い ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000430/show,小 ロット 多 品種 に 積極 的 に 対応 致し ます 。 色々 な 分野 の 協力 工場 と 綿密 な ミーテング を 重ね 、 製品 単位 で チーム 組み 、 物 造り に 取り組み ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000431/show,プラスチック 射出 成形 用金 型 の 設計 ・ 製作 一筋 に 四 十 数 年 。 設備 充実 ・ 社内 体制 万全 の 当社 は 、 更 なる 飛躍 を 目指し て 気力 も 十分 です 。 短 納期 対応 ・ コストダウン そして 、 トライ 後 の 対応 について ...,0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000432/show,射出 成形 用 （ プラスチック ） 金 型 の ３ 次元 ・ ２ 次元 設計 。 他 ＣＡＤ ３ 次元 データモデル から の ２ 次元 展開 図 作成 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000433/show,ステンレス 線 材 加工 全般 。 曲げ 、 溶接 、 研磨 加工 を 駆使 し て いる 。 精密 切削 、 穴 明 加工 で は ステン・アルミ・チタン 他 など の 加工 を 得意 と し て いる 。,1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000434/show,ソニー ＶＡＩＯ ノート ＰＣ ・ 現金 ・ デジカメ・ ＤＶＤ ビデオレコダー・ 越 乃 寒梅 など 豪華 懸賞 品 が 当たる コーナー も あり ます 。 どしどし ご 応募 し て 下さい 。 美容 と 健康 に 最適 な 調理 器具 の 企画 販売 ...,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000435/show,一般 金属 材料 を 主体 として 、 加工 技術 に 優れ 、 折り曲げ 加工 ・ アルミ 押し出し 材 の 切断 及び 二 次 加工 など に 技術 を 駆使 し て いる 。 多 品種 少量 生産 （ 加工 ） から 量産 品 まで 対応 可能 。 協力 企業 と の 協業 体 ...,0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000436/show,各種 プレス 用金 型 の 設計 ・ 製作 、 専用 機 の 設計 ・ 製作 及び 順 送 加工 、 プレス 、 スポット 熔接 で の 製品 製造 を 行っ て おり ます 。 また 、 マシニング 加工 、 ワイヤ 放電 加工 による 製品 製作 も 行っ て おり ます 。 ...,0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000438/show,県 央 地域 の 各 企業 の 人手 による 加工 、 製造 、 包装 、 梱包 等 、 機械 設備 等 で は でき ない 人手 による 各種 加工 ・ 製造 を 引受ける 。 各 企業 の 小 ロット 、 短 納期 等 の 希望 に 可能 な かぎり 応え たい 。 また 、 アッ セ ...,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000439/show,雨 どい 受金 具 を 中心 と する 建築 金具 と 、 自動車 部品 の 加工 を 行っ て い ます 。 小 ロット ( １ 個 から ) の 受注 製造 を 得意 と し て い ます 。 デザイン ・ 設計 ・ 製造 ・ 組立て ・ パッケージ ・ 全国 発送 まで 、 もの づ ...,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
